Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-09,02:04,51.72904,0.70868,3.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:10,51.72904,0.70868,3.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:16,51.72901,0.70868,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:16,51.72901,0.70868,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:16,51.72901,0.70868,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:28,51.72895,0.70855,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:28,51.72895,0.70855,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:40,51.72904,0.70874,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:46,51.72903,0.70873,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:46,51.72903,0.70873,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,02:52,51.72903,0.70873,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:01,51.72902,0.70872,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:01,51.72902,0.70872,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:07,51.72903,0.70871,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:13,51.72901,0.70872,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:13,51.72901,0.70872,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:13,51.72901,0.70872,64.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:31,51.72905,0.70865,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:31,51.72905,0.70865,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:40,51.72901,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:46,51.72901,0.7087,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:49,51.72902,0.70871,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:55,51.72902,0.70867,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:55,51.72902,0.70867,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,03:55,51.72902,0.70867,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:07,51.72906,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:13,51.72906,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:13,51.72906,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:25,51.72905,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:28,51.72905,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:28,51.72905,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:37,51.72905,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:37,51.72905,0.70869,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:49,51.72901,0.70865,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,04:55,51.72898,0.70861,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:01,51.72902,0.70868,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:01,51.72902,0.70868,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:01,51.72902,0.70868,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:01,51.72902,0.70868,193.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:19,51.72902,0.7087,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:25,51.72901,0.70869,23.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,05:31,51.729,0.7087,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:31,51.729,0.7087,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:40,51.72899,0.70868,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:43,51.72899,0.70869,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:49,51.72898,0.70871,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:52,51.72898,0.70871,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,05:58,51.72899,0.7087,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:04,51.72899,0.70871,23.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:09,51.72898,0.7087,230.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:13,51.72899,0.70871,230.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:19,51.72898,0.70872,230.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:19,51.72898,0.70872,230.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:31,51.72901,0.70871,230.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:34,51.72901,0.70871,230.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:40,51.72901,0.70871,230.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:46,51.72897,0.70865,230.0,0.2,"Chatham, United Kingdom (UK)"
2022-08-09,06:46,51.72897,0.70865,230.0,0.2,"Chatham, United Kingdom (UK)"
2022-08-09,06:55,51.72896,0.70874,357.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,06:55,51.72896,0.70874,357.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:05,51.72899,0.70867,262.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:05,51.72899,0.70867,262.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:12,51.72898,0.70872,262.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:12,51.72898,0.70872,262.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:12,51.72898,0.70872,262.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:27,51.72903,0.70874,118.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:36,51.72899,0.70874,3.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:36,51.72899,0.70874,3.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:45,51.72898,0.70873,3.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:51,51.729,0.70872,3.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:51,51.729,0.70872,3.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:51,51.729,0.70872,3.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:51,51.729,0.70872,3.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:11,51.729,0.70881,113.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:11,51.729,0.70881,113.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:20,51.729,0.70867,117.8,0.2,"Chatham, United Kingdom (UK)"
2022-08-09,08:26,51.729,0.70875,117.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:29,51.729,0.70871,117.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:35,51.72897,0.70869,117.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:35,51.72897,0.70869,117.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:44,51.72898,0.70866,117.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:47,51.72898,0.70868,117.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:47,51.72898,0.70868,117.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:59,51.729,0.7087,350.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:05,51.72896,0.70866,220.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:11,51.72897,0.70869,220.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:14,51.72897,0.70869,220.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:20,51.72897,0.70869,220.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:23,51.72903,0.70871,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:23,51.72903,0.70871,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:32,51.72898,0.70867,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:41,51.72897,0.70863,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:44,51.72898,0.70867,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:44,51.72898,0.70867,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:56,51.72899,0.70872,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:02,51.72903,0.70874,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:02,51.72903,0.70874,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:02,51.72903,0.70874,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:17,51.72901,0.70871,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:20,51.72901,0.70871,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:26,51.72899,0.70871,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:29,51.72899,0.70872,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:29,51.72899,0.70872,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:29,51.72899,0.70872,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:47,51.729,0.7087,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:47,51.729,0.7087,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:47,51.729,0.7087,184.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:59,51.72903,0.70868,197.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:06,51.72903,0.70868,197.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:12,51.72904,0.7087,197.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:12,51.72904,0.7087,197.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:27,51.72901,0.70868,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:33,51.72898,0.7087,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:33,51.72898,0.7087,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:33,51.72898,0.7087,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:48,51.72902,0.70869,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:51,51.729,0.70871,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:57,51.72901,0.70869,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:00,51.72901,0.70869,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:06,51.729,0.70869,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:09,51.729,0.70869,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:15,51.729,0.70869,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:21,51.729,0.70868,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:27,51.72901,0.70872,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:33,51.729,0.70868,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:36,51.72904,0.70867,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:42,51.72901,0.70873,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:48,51.72903,0.70868,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:51,51.72904,0.70868,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:57,51.72903,0.70871,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:03,51.72902,0.70872,53.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:07,51.72905,0.70871,196.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:10,51.72905,0.7087,196.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:16,51.72904,0.7087,196.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:22,51.72897,0.70871,197.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:28,51.729,0.70875,150.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:28,51.729,0.70875,150.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:34,51.72901,0.7087,150.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:43,51.72907,0.70875,150.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,13:43,51.72907,0.70875,150.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,13:43,51.72907,0.70875,150.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,13:58,51.72902,0.70874,31.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:01,51.72901,0.70873,31.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:04,51.72902,0.70874,31.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:13,51.72904,0.70872,31.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:16,51.72896,0.70869,31.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,14:16,51.72896,0.70869,31.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,14:16,51.72896,0.70869,31.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,14:16,51.72896,0.70869,31.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,14:34,51.72904,0.70873,1.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:43,51.72902,0.70869,200.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:43,51.72902,0.70869,200.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:52,51.72898,0.70866,200.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:59,51.72899,0.70869,156.9,0.3,"Chatham, United Kingdom (UK)"
2022-08-09,14:59,51.72899,0.70869,156.9,0.3,"Chatham, United Kingdom (UK)"
2022-08-09,15:08,51.72902,0.70876,157.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:14,51.72904,0.70882,157.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:17,51.72905,0.7088,157.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:20,51.72904,0.7088,157.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:20,51.72904,0.7088,157.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:29,51.72899,0.70878,0.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:38,51.72898,0.70869,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:38,51.72898,0.70869,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:44,51.72898,0.70869,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:50,51.72898,0.70864,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:56,51.72899,0.70868,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:59,51.72899,0.70869,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:05,51.72899,0.70872,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:14,51.729,0.70871,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:17,51.729,0.70872,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:23,51.72902,0.70872,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:29,51.72902,0.70873,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:29,51.72902,0.70873,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:38,51.72902,0.70874,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:38,51.72902,0.70874,236.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:45,51.72901,0.70876,267.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:52,51.72901,0.70875,267.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:52,51.72901,0.70875,267.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:02,51.72902,0.70875,343.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:08,51.72898,0.70876,343.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:11,51.72889,0.70882,177.9,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,17:19,51.72903,0.70876,30.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:22,51.72903,0.70879,30.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:22,51.72903,0.70879,30.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:22,51.72903,0.70879,30.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:37,51.72903,0.70868,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:37,51.72903,0.70868,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:46,51.72902,0.70872,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:49,51.72901,0.70871,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:49,51.72901,0.70871,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:58,51.72899,0.70872,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:07,51.729,0.7087,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:13,51.729,0.70871,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:16,51.72899,0.7087,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:16,51.72899,0.7087,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:25,51.72898,0.70868,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:34,51.72898,0.70867,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:37,51.72899,0.70867,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:43,51.72899,0.70867,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:46,51.72898,0.70869,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:52,51.72899,0.70868,49.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:58,51.72898,0.70867,212.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:04,51.72898,0.70869,212.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:04,51.72898,0.70869,212.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:13,51.729,0.7087,359.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:13,51.729,0.7087,359.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:13,51.729,0.7087,359.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:28,51.72899,0.70867,288.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:28,51.72899,0.70867,288.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:34,51.72899,0.70868,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:40,51.729,0.70872,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:49,51.72901,0.70874,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:49,51.72901,0.70874,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:58,51.72901,0.70875,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:58,51.72901,0.70875,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:07,51.72899,0.70873,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:10,51.72899,0.70873,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:19,51.72903,0.70872,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:22,51.72904,0.70872,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:22,51.72904,0.70872,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:34,51.72905,0.70871,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:34,51.72905,0.70871,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:34,51.72905,0.70871,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:49,51.72904,0.70873,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:52,51.72904,0.70873,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:58,51.72904,0.70873,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:01,51.72903,0.70873,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:04,51.72902,0.70872,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:04,51.72902,0.70872,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:19,51.72902,0.7087,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:19,51.72902,0.7087,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:19,51.72902,0.7087,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:19,51.72902,0.7087,234.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:37,51.72897,0.70871,153.5,0.0,
2022-08-09,21:37,51.72897,0.70871,153.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:37,51.72897,0.70871,153.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:52,51.72898,0.7087,153.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:52,51.72898,0.7087,153.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:04,51.729,0.70872,153.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:04,51.729,0.70872,153.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:14,51.72901,0.70872,342.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:15,51.72901,0.70872,342.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:15,51.72901,0.70872,342.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:29,51.72902,0.70872,342.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:29,51.72902,0.70872,342.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:29,51.72902,0.70872,342.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:44,51.72901,0.70871,124.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:44,51.72901,0.70871,124.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:53,51.72884,0.70878,155.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:59,51.72886,0.70878,155.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:02,51.72891,0.70873,155.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,23:02,51.72891,0.70873,155.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,23:02,51.72891,0.70873,155.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,23:14,51.72899,0.70868,164.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:14,51.72899,0.70868,164.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:14,51.72899,0.70868,164.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:32,51.729,0.70871,164.1,0.0,"Chatham, United Kingdom (UK)"
