Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-07-28,22:00,53.045589999999997,4.8583699999999999,299.39999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,22:03,53.045639999999999,4.8583400000000001,299.39999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,22:10,53.0456,4.85839,339.39999999999998,0.29999999999999999,"Oudeschild, Netherlands"
2021-07-28,22:14,53.045610000000003,4.8583600000000002,343.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,22:21,53.04562,4.85839,295.19999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,22:24,53.04562,4.85832,322.39999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,22:30,53.045630000000003,4.8583400000000001,159.0,0.0,"Oudeschild, Netherlands"
2021-07-28,22:36,53.045589999999997,4.8583400000000001,159.0,0.0,"Oudeschild, Netherlands"
2021-07-28,22:41,53.045580000000001,4.8583600000000002,182.19999999999999,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,22:45,53.045580000000001,4.8583400000000001,166.59999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,22:51,53.045580000000001,4.8583699999999999,166.59999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,22:54,53.0456,4.8583699999999999,166.59999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,23:00,53.045589999999997,4.8584199999999997,166.59999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,23:06,53.045580000000001,4.8584100000000001,166.59999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,23:12,53.045589999999997,4.85839,149.5,0.59999999999999998,"Oudeschild, Netherlands"
2021-07-28,23:17,53.045589999999997,4.85839,259.10000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,23:21,53.045610000000003,4.8583600000000002,259.10000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,23:24,53.0456,4.8583600000000002,259.10000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,23:30,53.0456,4.8583699999999999,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:36,53.0456,4.8583999999999996,60.600000000000001,0.20000000000000001,"Oudeschild, Netherlands"
2021-07-28,23:42,53.04562,4.8583600000000002,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:45,53.04562,4.8583499999999997,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:51,53.045630000000003,4.8583299999999996,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:57,53.04562,4.8583299999999996,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:00,53.04562,4.85832,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:06,53.04562,4.8583100000000004,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:12,53.04562,4.8583100000000004,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:15,53.045610000000003,4.8583100000000004,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:21,53.045569999999998,4.8583299999999996,60.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:27,53.045589999999997,4.8583299999999996,206.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,00:33,53.0456,4.8583299999999996,273.60000000000002,0.0,"Oudeschild, Netherlands"
