Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-04,22:04,53.436880000000002,5.7754099999999999,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:07,53.436880000000002,5.7754200000000004,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:13,53.436869999999999,5.7754099999999999,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:19,53.436860000000003,5.7754000000000003,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:22,53.436869999999999,5.7754099999999999,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:28,53.43685,5.7754200000000004,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:34,53.43685,5.7754300000000001,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:40,53.436860000000003,5.7754000000000003,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:43,53.436860000000003,5.7754099999999999,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:49,53.436860000000003,5.7754099999999999,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:55,53.436869999999999,5.7753899999999998,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,22:58,53.436869999999999,5.7753800000000002,155.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,23:06,53.436869999999999,5.7753199999999998,203.59999999999999,0.10000000000000001,"Terschelling, Netherlands"
2021-08-04,23:10,53.436880000000002,5.77536,9.1999999999999993,0.0,"Terschelling, Netherlands"
2021-08-04,23:16,53.436869999999999,5.7753899999999998,9.1999999999999993,0.0,"Terschelling, Netherlands"
2021-08-04,23:19,53.436880000000002,5.7754000000000003,9.1999999999999993,0.0,"Terschelling, Netherlands"
2021-08-04,23:25,53.436889999999998,5.7754300000000001,196.09999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,23:31,53.436900000000001,5.7754099999999999,196.09999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,23:37,53.436889999999998,5.7754000000000003,196.09999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,23:40,53.436880000000002,5.7754000000000003,196.09999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,23:43,53.436880000000002,5.7754000000000003,196.09999999999999,0.0,"Terschelling, Netherlands"
