Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,14:35,53.294800000000002,5.0946300000000004,241.0,3.2000000000000002,"Oudeschild, Netherlands"
2021-07-30,23:00,53.297139999999999,5.0881600000000002,220.0,0.0,"Oudeschild, Netherlands"
2021-07-30,23:00,53.297139999999999,5.0881600000000002,220.0,0.0,"Oudeschild, Netherlands"
2021-07-30,23:00,53.297139999999999,5.0881600000000002,220.0,0.0,"Oudeschild, Netherlands"
2021-07-30,23:00,53.297139999999999,5.0881600000000002,220.0,0.0,"Oudeschild, Netherlands"
2021-07-30,23:21,53.297139999999999,5.0881800000000004,350.0,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-30,23:21,53.297139999999999,5.0881800000000004,350.0,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-30,23:21,53.297139999999999,5.0881800000000004,350.0,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-30,23:21,53.297139999999999,5.0881800000000004,350.0,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-30,23:21,53.297139999999999,5.0881800000000004,350.0,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-30,23:21,53.297139999999999,5.0881800000000004,350.0,0.10000000000000001,"Oudeschild, Netherlands"
