Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-16,16:06,51.70631,4.08981,270.6,0.2,"IJmuiden, Netherlands"
2021-08-21,12:54,51.70634,4.08982,0.0,0.0,"IJmuiden, Netherlands"
2021-08-21,13:02,51.70534,4.08708,165.6,5.0,"IJmuiden, Netherlands"
2021-08-21,13:05,51.70075,4.08851,168.8,5.8,"IJmuiden, Netherlands"
2021-08-21,13:12,51.69518,4.07945,263.1,5.9,"IJmuiden, Netherlands"
2021-08-21,13:17,51.69432,4.06655,267.0,5.8,"IJmuiden, Netherlands"
2021-08-21,13:22,51.69333,4.05392,263.5,5.7,"IJmuiden, Netherlands"
2021-08-21,13:27,51.69508,4.04263,296.2,5.9,"IJmuiden, Netherlands"
2021-08-21,13:28,51.69592,4.04038,299.7,5.9,"IJmuiden, Netherlands"
2021-08-21,13:35,51.7023,4.02492,305.3,6.0,"IJmuiden, Netherlands"
2021-08-21,13:41,51.70774,4.01331,306.5,6.1,"IJmuiden, Netherlands"
2021-08-21,13:45,51.71243,4.0042,338.1,6.0,"IJmuiden, Netherlands"
2021-08-21,13:45,51.71243,4.0042,338.1,6.0,"IJmuiden, Netherlands"
2021-08-21,13:45,51.71243,4.0042,338.1,6.0,"IJmuiden, Netherlands"
2021-08-21,14:02,51.7385,3.98481,336.2,6.1,"IJmuiden, Netherlands"
2021-08-21,14:07,51.7462,3.97922,335.2,6.1,"IJmuiden, Netherlands"
2021-08-21,14:12,51.75386,3.9736,336.7,6.1,"IJmuiden, Netherlands"
2021-08-21,14:18,51.76108,3.96432,315.2,5.9,"IJmuiden, Netherlands"
2021-08-21,14:23,51.76525,3.95383,291.0,5.8,"IJmuiden, Netherlands"
2021-08-21,14:28,51.76667,3.94539,178.7,1.1,"IJmuiden, Netherlands"
2021-08-21,14:30,51.76681,3.94561,36.1,1.0,"IJmuiden, Netherlands"
2021-08-21,14:30,51.76681,3.94561,36.1,1.0,"IJmuiden, Netherlands"
2021-08-21,14:30,51.76681,3.94561,36.1,1.0,"IJmuiden, Netherlands"
2021-08-21,14:45,51.76708,3.94586,303.8,0.1,"IJmuiden, Netherlands"
2021-08-21,14:45,51.76708,3.94586,303.8,0.1,"IJmuiden, Netherlands"
2021-08-21,14:45,51.76708,3.94586,303.8,0.1,"IJmuiden, Netherlands"
2021-08-21,15:03,51.76708,3.94587,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:03,51.76708,3.94587,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:12,51.76708,3.94587,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:12,51.76708,3.94587,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:21,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:21,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
