Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-07-28,21:59,53.045560000000002,4.8588399999999998,28.5,0.0,"Oudeschild, Netherlands"
2021-07-28,22:05,53.045560000000002,4.8588199999999997,28.5,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,22:08,53.045560000000002,4.8588300000000002,28.5,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,22:14,53.045560000000002,4.8588300000000002,348.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,22:20,53.045549999999999,4.8588399999999998,66.099999999999994,0.0,"Oudeschild, Netherlands"
2021-07-28,22:23,53.045549999999999,4.8588300000000002,66.099999999999994,0.0,"Oudeschild, Netherlands"
2021-07-28,22:29,53.045549999999999,4.8588399999999998,66.099999999999994,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,22:35,53.045540000000003,4.8588300000000002,66.099999999999994,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,22:41,53.045549999999999,4.8588300000000002,66.099999999999994,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,22:44,53.045549999999999,4.8588300000000002,66.099999999999994,0.0,"Oudeschild, Netherlands"
2021-07-28,22:50,53.045560000000002,4.8588399999999998,66.099999999999994,0.0,"Oudeschild, Netherlands"
2021-07-28,22:56,53.045549999999999,4.8588399999999998,23.399999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,22:59,53.045549999999999,4.8588500000000003,349.0,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,23:05,53.045560000000002,4.8588399999999998,349.0,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,23:11,53.045560000000002,4.8588300000000002,338.80000000000001,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,23:17,53.045549999999999,4.8588399999999998,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:20,53.045549999999999,4.8588300000000002,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:26,53.045560000000002,4.8588399999999998,250.30000000000001,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-28,23:29,53.045560000000002,4.8588399999999998,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:35,53.045549999999999,4.8588300000000002,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:41,53.045549999999999,4.8588300000000002,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:47,53.045549999999999,4.8588300000000002,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:50,53.045549999999999,4.8588300000000002,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,23:56,53.045549999999999,4.8588500000000003,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:02,53.045549999999999,4.8588300000000002,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:08,53.045560000000002,4.8588500000000003,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:11,53.045560000000002,4.8588399999999998,250.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:17,53.045560000000002,4.8588500000000003,313.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,00:20,53.045560000000002,4.8588500000000003,313.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,00:26,53.045560000000002,4.8588399999999998,313.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,00:32,53.045549999999999,4.8588399999999998,313.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,00:38,53.045549999999999,4.8588300000000002,256.0,0.0,"Oudeschild, Netherlands"
2021-07-29,00:41,53.045549999999999,4.8588300000000002,256.0,0.0,"Oudeschild, Netherlands"
2021-07-29,00:47,53.045560000000002,4.8588199999999997,187.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:53,53.045549999999999,4.8588300000000002,187.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,00:59,53.045560000000002,4.8588199999999997,187.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,01:02,53.045560000000002,4.8588399999999998,187.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,01:08,53.045560000000002,4.8588399999999998,187.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,01:11,53.045549999999999,4.8588300000000002,187.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,01:17,53.045549999999999,4.8588300000000002,124.09999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,01:23,53.045560000000002,4.8588500000000003,124.09999999999999,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-29,01:29,53.045560000000002,4.8588399999999998,5.2000000000000002,0.0,"Oudeschild, Netherlands"
2021-07-29,01:32,53.045549999999999,4.8588399999999998,5.2000000000000002,0.0,"Oudeschild, Netherlands"
2021-07-29,01:38,53.045549999999999,4.8588199999999997,5.2000000000000002,0.0,"Oudeschild, Netherlands"
2021-07-29,01:44,53.045549999999999,4.8588300000000002,5.2000000000000002,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-29,01:47,53.045549999999999,4.8588500000000003,300.10000000000002,0.0,"Oudeschild, Netherlands"
2021-07-29,01:53,53.045560000000002,4.8588300000000002,287.39999999999998,0.0,"Oudeschild, Netherlands"
2021-07-29,01:59,53.045560000000002,4.8588199999999997,291.5,0.0,"Oudeschild, Netherlands"
2021-07-29,02:05,53.045569999999998,4.8588399999999998,294.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,02:08,53.045569999999998,4.8588399999999998,294.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,02:14,53.045549999999999,4.8588300000000002,275.5,0.0,"Oudeschild, Netherlands"
2021-07-29,02:20,53.045549999999999,4.8588100000000001,275.5,0.0,"Oudeschild, Netherlands"
2021-07-29,02:23,53.045549999999999,4.8588399999999998,275.5,0.0,"Oudeschild, Netherlands"
2021-07-29,02:29,53.045529999999999,4.8588300000000002,235.59999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,02:35,53.045549999999999,4.8588300000000002,181.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-29,02:41,53.045569999999998,4.8588300000000002,264.5,0.0,"Oudeschild, Netherlands"
2021-07-29,02:44,53.045560000000002,4.8588300000000002,264.5,0.0,"Oudeschild, Netherlands"
2021-07-29,02:50,53.045549999999999,4.8588300000000002,308.19999999999999,0.0,"Oudeschild, Netherlands"
2021-07-29,02:56,53.045549999999999,4.8588300000000002,308.19999999999999,0.0,"Oudeschild, Netherlands"
