Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-07,21:57,53.408180000000002,6.2005100000000004,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:06,53.408160000000002,6.2005299999999997,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:12,53.408169999999998,6.20052,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:15,53.408169999999998,6.20052,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:21,53.408180000000002,6.2005100000000004,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:21,53.408180000000002,6.2005100000000004,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:21,53.408180000000002,6.2005100000000004,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:21,53.408180000000002,6.2005100000000004,254.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:42,53.408180000000002,6.2004599999999996,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,22:48,53.408200000000001,6.2004799999999998,135.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-07,23:27,53.408200000000001,6.2004999999999999,3.7000000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-07,23:33,53.408200000000001,6.2004700000000001,354.89999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-07,23:33,53.408200000000001,6.2004700000000001,354.89999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-07,23:33,53.408200000000001,6.2004700000000001,354.89999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-07,23:33,53.408200000000001,6.2004700000000001,354.89999999999998,0.0,"Lauwersoog, Netherlands"
