Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-07-27,22:02,53.045630000000003,4.8583299999999996,176.40000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:02,53.045630000000003,4.8583299999999996,176.40000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:11,53.04562,4.8583400000000001,174.09999999999999,0.0,"Oudeschild, Netherlands"
2021-07-27,22:17,53.045549999999999,4.8583299999999996,356.89999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,22:20,53.045529999999999,4.8583299999999996,356.89999999999998,0.10000000000000001,"Oudeschild, Netherlands"
2021-07-27,22:26,53.045560000000002,4.8583499999999997,135.5,0.0,"Oudeschild, Netherlands"
2021-07-27,22:32,53.045569999999998,4.85839,338.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:38,53.045569999999998,4.85839,338.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:41,53.045580000000001,4.8583699999999999,338.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:47,53.045589999999997,4.8583699999999999,338.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:53,53.045589999999997,4.8583400000000001,338.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:56,53.045589999999997,4.8583400000000001,338.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:02,53.045589999999997,4.85832,338.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:09,53.045479999999998,4.8583600000000002,167.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:13,53.045499999999997,4.8583499999999997,167.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:19,53.0456,4.8583299999999996,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:24,53.045610000000003,4.8583299999999996,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:27,53.0456,4.8583400000000001,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:33,53.045589999999997,4.8583400000000001,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:39,53.045589999999997,4.8583299999999996,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:42,53.0456,4.8583400000000001,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:48,53.0456,4.8583400000000001,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:54,53.045610000000003,4.8583400000000001,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-27,23:57,53.045610000000003,4.8583400000000001,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,00:03,53.045610000000003,4.8583400000000001,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,00:09,53.04562,4.8583699999999999,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,00:15,53.04562,4.8583600000000002,3.2999999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,00:18,53.045630000000003,4.8582999999999998,336.60000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,00:24,53.04562,4.8583100000000004,336.60000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,00:30,53.0456,4.8582900000000002,336.60000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,00:36,53.0456,4.8582900000000002,56.5,0.0,"Oudeschild, Netherlands"
2021-07-28,00:41,53.045630000000003,4.85832,206.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,00:43,53.04562,4.85832,206.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,00:49,53.045610000000003,4.8583299999999996,206.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,00:55,53.0456,4.85832,206.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,01:01,53.045610000000003,4.8583299999999996,206.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,01:04,53.0456,4.8583299999999996,206.90000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,01:10,53.0456,4.8583299999999996,52.399999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,01:16,53.0456,4.8583400000000001,52.399999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,01:19,53.0456,4.8583299999999996,52.399999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,01:25,53.0456,4.8583299999999996,52.399999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,01:31,53.045529999999999,4.8584699999999996,258.80000000000001,1.2,"Oudeschild, Netherlands"
2021-07-28,01:34,53.045589999999997,4.8583600000000002,15.199999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,01:42,53.045580000000001,4.8583600000000002,300.89999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,01:46,53.045580000000001,4.8583800000000004,323.89999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,01:52,53.045569999999998,4.8584300000000002,323.89999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,01:55,53.045560000000002,4.85839,323.89999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,02:01,53.0456,4.8582999999999998,323.89999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,02:07,53.045610000000003,4.8583400000000001,323.89999999999998,0.29999999999999999,"Oudeschild, Netherlands"
2021-07-28,02:10,53.045580000000001,4.8583400000000001,323.89999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,02:16,53.045580000000001,4.8584199999999997,323.89999999999998,0.20000000000000001,"Oudeschild, Netherlands"
2021-07-28,02:22,53.045589999999997,4.8583299999999996,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,02:28,53.045589999999997,4.85832,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,02:31,53.045589999999997,4.8583100000000004,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,02:37,53.045589999999997,4.8582999999999998,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,02:43,53.045589999999997,4.8583100000000004,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,02:46,53.0456,4.8582799999999997,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,02:52,53.0456,4.8582900000000002,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,02:58,53.045589999999997,4.8582900000000002,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,03:01,53.045580000000001,4.8582900000000002,30.600000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,03:07,53.045569999999998,4.8582999999999998,166.09999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,03:13,53.045569999999998,4.8582900000000002,167.40000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,03:19,53.045520000000003,4.8582900000000002,206.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,03:22,53.045529999999999,4.8582900000000002,206.80000000000001,0.0,"Oudeschild, Netherlands"
2021-07-28,03:28,53.045560000000002,4.8583800000000004,56.799999999999997,0.0,"Oudeschild, Netherlands"
2021-07-28,03:34,53.045569999999998,4.8583699999999999,56.799999999999997,0.0,"Oudeschild, Netherlands"
2021-07-28,03:37,53.045580000000001,4.8583699999999999,56.799999999999997,0.0,"Oudeschild, Netherlands"
2021-07-28,03:43,53.045589999999997,4.8583699999999999,56.799999999999997,0.0,"Oudeschild, Netherlands"
2021-07-28,03:49,53.045569999999998,4.8583800000000004,56.799999999999997,0.0,"Oudeschild, Netherlands"
2021-07-28,03:52,53.045540000000003,4.8583699999999999,56.799999999999997,0.0,"Oudeschild, Netherlands"
2021-07-28,04:00,53.045610000000003,4.8583299999999996,355.19999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:03,53.045610000000003,4.8582599999999996,355.19999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:09,53.045610000000003,4.8582599999999996,271.39999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,04:15,53.04562,4.85825,271.39999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,04:18,53.04562,4.85825,271.39999999999998,0.0,"Oudeschild, Netherlands"
2021-07-28,04:24,53.045560000000002,4.8583499999999997,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:30,53.045549999999999,4.8583600000000002,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:36,53.045589999999997,4.85832,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:39,53.045569999999998,4.8583600000000002,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:45,53.045659999999998,4.8582700000000001,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:51,53.045610000000003,4.8583699999999999,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,04:54,53.045630000000003,4.8583400000000001,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,05:00,53.045639999999999,4.8583100000000004,149.69999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,05:06,53.045630000000003,4.8582599999999996,314.10000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,05:10,53.045630000000003,4.8582700000000001,314.10000000000002,0.0,"Oudeschild, Netherlands"
2021-07-28,05:17,53.045529999999999,4.8582999999999998,185.09999999999999,0.0,"Oudeschild, Netherlands"
2021-07-28,05:22,53.045549999999999,4.8583699999999999,5.2999999999999998,0.0,"Oudeschild, Netherlands"
