Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-06,22:00,53.43694,5.7758399999999996,100.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,22:06,53.436929999999997,5.7758500000000002,188.80000000000001,0.10000000000000001,"Terschelling, Netherlands"
2021-08-06,22:09,53.43694,5.7758500000000002,302.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,22:09,53.43694,5.7758500000000002,302.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,22:09,53.43694,5.7758500000000002,302.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,22:24,53.436950000000003,5.7758500000000002,64.099999999999994,0.10000000000000001,"Terschelling, Netherlands"
2021-08-06,22:30,53.43694,5.7758599999999998,64.099999999999994,0.10000000000000001,"Terschelling, Netherlands"
2021-08-06,22:33,53.43694,5.7758399999999996,69.5,0.0,"Terschelling, Netherlands"
2021-08-06,22:42,53.43694,5.7758500000000002,69.5,0.0,"Terschelling, Netherlands"
2021-08-06,22:45,53.436950000000003,5.7758599999999998,69.5,0.0,"Terschelling, Netherlands"
2021-08-06,22:51,53.436950000000003,5.7758599999999998,24.100000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,22:57,53.436950000000003,5.7758500000000002,24.100000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:00,53.436950000000003,5.7758599999999998,24.100000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:06,53.436950000000003,5.7758500000000002,353.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:12,53.43694,5.7758599999999998,246.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:15,53.436950000000003,5.7758500000000002,246.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:21,53.436950000000003,5.7758399999999996,246.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:27,53.436929999999997,5.7758500000000002,313.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-06,23:33,53.43694,5.7758700000000003,313.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-06,23:36,53.43694,5.7758399999999996,313.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-06,23:42,53.43694,5.7758500000000002,307.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,23:48,53.436950000000003,5.7758399999999996,350.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-06,23:51,53.436950000000003,5.7758500000000002,350.0,0.0,"Terschelling, Netherlands"
2021-08-06,23:57,53.43694,5.7758500000000002,350.0,0.0,"Terschelling, Netherlands"
2021-08-07,00:03,53.43694,5.7758500000000002,350.0,0.0,"Terschelling, Netherlands"
2021-08-07,00:06,53.43694,5.7758599999999998,350.0,0.0,"Terschelling, Netherlands"
2021-08-07,00:12,53.436929999999997,5.7758500000000002,318.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-07,00:18,53.43694,5.7758399999999996,318.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-07,00:24,53.436929999999997,5.77583,198.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,00:27,53.436950000000003,5.7758399999999996,198.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,00:33,53.43694,5.7758500000000002,198.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,00:39,53.43694,5.7758399999999996,275.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,00:45,53.43694,5.7758599999999998,275.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,00:48,53.436950000000003,5.7758500000000002,213.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,00:54,53.436959999999999,5.7758500000000002,213.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,01:00,53.43694,5.7758500000000002,213.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,01:03,53.436950000000003,5.7758500000000002,273.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-07,01:09,53.436929999999997,5.7758399999999996,273.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-07,01:15,53.436950000000003,5.7758500000000002,334.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-07,01:18,53.43694,5.7758500000000002,334.60000000000002,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,01:24,53.436959999999999,5.77583,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-07,01:30,53.436950000000003,5.7758500000000002,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-07,01:36,53.436950000000003,5.7758700000000003,68.0,0.0,"Terschelling, Netherlands"
2021-08-07,01:39,53.436950000000003,5.7758500000000002,68.0,0.0,"Terschelling, Netherlands"
2021-08-07,01:45,53.43694,5.77583,15.4,0.0,"Terschelling, Netherlands"
2021-08-07,01:51,53.436959999999999,5.77583,84.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,01:54,53.43694,5.7758399999999996,84.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:00,53.436929999999997,5.7758700000000003,84.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:06,53.436950000000003,5.7758700000000003,84.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:12,53.436929999999997,5.7758399999999996,84.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:15,53.436959999999999,5.7758500000000002,84.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:18,53.436950000000003,5.7758599999999998,84.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:27,53.43694,5.7758500000000002,98.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:27,53.43694,5.7758500000000002,98.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:27,53.43694,5.7758500000000002,98.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:42,53.436959999999999,5.7758399999999996,184.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,02:48,53.436959999999999,5.7758500000000002,238.69999999999999,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,02:51,53.43694,5.7758399999999996,222.0,0.0,"Terschelling, Netherlands"
2021-08-07,02:57,53.436929999999997,5.7758399999999996,128.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,03:03,53.436950000000003,5.7758599999999998,56.0,0.0,"Terschelling, Netherlands"
2021-08-07,03:06,53.436959999999999,5.7758500000000002,56.0,0.0,"Terschelling, Netherlands"
2021-08-07,03:12,53.436950000000003,5.7758399999999996,117.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,03:18,53.43694,5.7758599999999998,117.90000000000001,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,03:24,53.43694,5.7758599999999998,117.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,03:27,53.436950000000003,5.7758399999999996,130.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,03:33,53.43694,5.7758500000000002,130.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,03:39,53.43694,5.7758500000000002,60.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,03:39,53.43694,5.7758500000000002,60.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,03:48,53.436959999999999,5.77583,119.3,0.0,"Terschelling, Netherlands"
2021-08-07,03:54,53.43694,5.7758500000000002,78.700000000000003,0.0,"Terschelling, Netherlands"
