Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-09,22:00,52.874189999999999,5.3639700000000001,259.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:03,52.874189999999999,5.3639700000000001,259.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:09,52.874180000000003,5.3639900000000003,259.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:15,52.874180000000003,5.3639900000000003,259.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:18,52.874180000000003,5.3639900000000003,259.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:26,52.874220000000001,5.3639099999999997,285.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:30,52.874209999999998,5.3639099999999997,285.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:33,52.874200000000002,5.3639099999999997,285.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:42,52.874189999999999,5.36395,285.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:45,52.874160000000003,5.3639900000000003,171.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:51,52.874220000000001,5.3639700000000001,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:57,52.874209999999998,5.3639599999999996,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,22:57,52.874209999999998,5.3639599999999996,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:06,52.874220000000001,5.3639799999999997,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:06,52.874220000000001,5.3639799999999997,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:18,52.874220000000001,5.3639900000000003,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:21,52.874220000000001,5.3639799999999997,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:27,52.874220000000001,5.3639799999999997,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:33,52.874220000000001,5.3639900000000003,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:36,52.874220000000001,5.3639700000000001,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
2021-08-09,23:42,52.874229999999997,5.3639599999999996,7.0999999999999996,0.0,"Lauwersoog, Netherlands"
