Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-07-27,22:02,53.045540000000003,4.8588399999999998,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:05,53.045549999999999,4.8588300000000002,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:11,53.045540000000003,4.8588300000000002,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:17,53.045560000000002,4.8588300000000002,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:20,53.045549999999999,4.8588500000000003,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:26,53.045549999999999,4.8588500000000003,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:32,53.045540000000003,4.8588199999999997,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:35,53.045549999999999,4.8588500000000003,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:41,53.045560000000002,4.85886,32.100000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,22:47,53.045549999999999,4.8588199999999997,355.0,0.0,"Oudeschild, Netherlands"
2021-07-27,22:53,53.045549999999999,4.8588300000000002,355.0,0.0,"Oudeschild, Netherlands"
2021-07-27,22:56,53.045560000000002,4.8588399999999998,355.0,0.0,"Oudeschild, Netherlands"
2021-07-27,23:02,53.045560000000002,4.8588300000000002,355.0,0.0,"Oudeschild, Netherlands"
2021-07-27,23:08,53.045560000000002,4.8588399999999998,355.0,0.0,"Oudeschild, Netherlands"
2021-07-27,23:14,53.045569999999998,4.8588399999999998,83.200000000000003,0.0,"Oudeschild, Netherlands"
2021-07-27,23:17,53.045560000000002,4.8588100000000001,83.200000000000003,0.0,"Oudeschild, Netherlands"
2021-07-27,23:23,53.045560000000002,4.8588300000000002,4.4000000000000004,0.0,"Oudeschild, Netherlands"
2021-07-27,23:26,53.045549999999999,4.8588300000000002,355.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:32,53.045560000000002,4.8588199999999997,355.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:38,53.045560000000002,4.8588399999999998,355.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:44,53.045549999999999,4.8588199999999997,355.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:47,53.045549999999999,4.8588399999999998,355.30000000000001,0.0,"Oudeschild, Netherlands"
2021-07-27,23:53,53.045560000000002,4.8588300000000002,314.0,0.0,"Oudeschild, Netherlands"
2021-07-27,23:59,53.045569999999998,4.8588300000000002,314.0,0.0,"Oudeschild, Netherlands"
2021-07-28,00:02,53.045569999999998,4.8588300000000002,314.0,0.0,"Oudeschild, Netherlands"
2021-07-28,00:08,53.045580000000001,4.8588199999999997,314.0,0.0,"Oudeschild, Netherlands"
