Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,14:09,53.29721,5.0884099999999997,244.0,0.0,"Oudeschild, Netherlands"
2021-07-30,22:42,53.297139999999999,5.0883700000000003,255.0,0.0,"Vlieland, Netherlands"
2021-07-30,22:42,53.297139999999999,5.0883700000000003,255.0,0.0,"Vlieland, Netherlands"
2021-07-30,22:42,53.297139999999999,5.0883700000000003,255.0,0.0,"Vlieland, Netherlands"
2021-07-30,22:42,53.297139999999999,5.0883700000000003,255.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:00,53.297179999999997,5.0883599999999998,96.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:00,53.297179999999997,5.0883599999999998,96.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:00,53.297179999999997,5.0883599999999998,96.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:00,53.297179999999997,5.0883599999999998,96.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-30,23:21,53.297229999999999,5.0883900000000004,250.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,02:05,53.297150000000002,5.0882899999999998,20.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,07:12,53.297240000000002,5.0883599999999998,117.0,0.0,"Vlieland, Netherlands"
2021-07-31,11:25,53.297179999999997,5.0883599999999998,288.0,0.10000000000000001,"Vlieland, Netherlands"
2021-07-31,11:25,53.297179999999997,5.0883599999999998,288.0,0.10000000000000001,"Vlieland, Netherlands"
2021-07-31,11:25,53.297179999999997,5.0883599999999998,288.0,0.10000000000000001,"Vlieland, Netherlands"
2021-07-31,11:25,53.297179999999997,5.0883599999999998,288.0,0.10000000000000001,"Vlieland, Netherlands"
2021-07-31,11:43,53.297179999999997,5.0883500000000002,110.0,0.0,"Vlieland, Netherlands"
2021-07-31,11:43,53.297179999999997,5.0883500000000002,110.0,0.0,"Vlieland, Netherlands"
2021-07-31,11:43,53.297179999999997,5.0883500000000002,110.0,0.0,"Vlieland, Netherlands"
2021-07-31,11:43,53.297179999999997,5.0883500000000002,110.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:00,53.297179999999997,5.0883599999999998,190.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:00,53.297179999999997,5.0883599999999998,190.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:00,53.297179999999997,5.0883599999999998,190.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:00,53.297179999999997,5.0883599999999998,190.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:25,53.297199999999997,5.08833,230.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:25,53.297199999999997,5.08833,230.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:25,53.297199999999997,5.08833,230.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:25,53.297199999999997,5.08833,230.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:45,53.297170000000001,5.08833,0.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:45,53.297170000000001,5.08833,0.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:45,53.297170000000001,5.08833,0.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:45,53.297170000000001,5.08833,0.0,0.0,"Vlieland, Netherlands"
2021-07-31,12:45,53.297170000000001,5.08833,0.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:01,53.297179999999997,5.0883399999999996,295.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:01,53.297179999999997,5.0883399999999996,295.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:01,53.297179999999997,5.0883399999999996,295.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:01,53.297179999999997,5.0883399999999996,295.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:26,53.29721,5.0884099999999997,337.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:26,53.29721,5.0884099999999997,337.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:26,53.29721,5.0884099999999997,337.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:26,53.29721,5.0884099999999997,337.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:47,53.297199999999997,5.0884,72.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:47,53.297199999999997,5.0884,72.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:47,53.297199999999997,5.0884,72.0,0.0,"Vlieland, Netherlands"
2021-07-31,13:47,53.297199999999997,5.0884,72.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,14:11,53.297159999999998,5.0883399999999996,113.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
2021-07-31,15:28,53.297280000000001,5.0883900000000004,180.0,0.0,"Vlieland, Netherlands"
