Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-08-01,12:51,53.297130000000003,5.0881800000000004,209.0,0.0,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
2021-07-30,14:24,53.299930000000003,5.1028000000000002,215.0,1.8999999999999999,"Vlieland, Netherlands"
