Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-06,22:02,53.436929999999997,5.7758099999999999,353.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,22:02,53.436929999999997,5.7758099999999999,353.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,22:11,53.436889999999998,5.7758099999999999,353.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,22:17,53.436900000000001,5.7758399999999996,353.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,22:20,53.436889999999998,5.7758399999999996,353.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,22:26,53.436900000000001,5.7758099999999999,321.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,22:32,53.436889999999998,5.7758099999999999,321.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,22:37,53.436900000000001,5.7758099999999999,304.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-06,22:42,53.436909999999997,5.7758099999999999,183.0,0.0,"Terschelling, Netherlands"
2021-08-06,22:45,53.436889999999998,5.7758399999999996,183.0,0.0,"Terschelling, Netherlands"
2021-08-06,22:53,53.43694,5.7758399999999996,23.199999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,22:58,53.436929999999997,5.7758200000000004,267.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,23:01,53.436869999999999,5.7757899999999998,267.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,23:07,53.436920000000001,5.7757899999999998,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:13,53.436929999999997,5.7757899999999998,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:16,53.436929999999997,5.7757899999999998,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:22,53.436920000000001,5.7757899999999998,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:28,53.436920000000001,5.7757899999999998,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:34,53.436929999999997,5.7758000000000003,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:37,53.436929999999997,5.7758000000000003,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:43,53.43694,5.7758200000000004,201.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:49,53.43694,5.7758000000000003,306.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:53,53.43694,5.7757899999999998,306.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,23:59,53.436929999999997,5.7758200000000004,186.5,0.0,"Terschelling, Netherlands"
2021-08-07,00:04,53.43694,5.7758099999999999,186.5,0.0,"Terschelling, Netherlands"
2021-08-07,00:07,53.436929999999997,5.7758099999999999,186.5,0.0,"Terschelling, Netherlands"
2021-08-07,00:14,53.43694,5.7758099999999999,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:20,53.436929999999997,5.7758200000000004,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:23,53.436929999999997,5.7758099999999999,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:29,53.436929999999997,5.7758000000000003,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:32,53.436929999999997,5.7758000000000003,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:38,53.436920000000001,5.7757699999999996,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:44,53.436920000000001,5.7757699999999996,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:50,53.436909999999997,5.7757800000000001,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:56,53.436900000000001,5.7757899999999998,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,00:59,53.436900000000001,5.7757899999999998,85.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-07,01:02,53.436889999999998,5.7757500000000004,140.19999999999999,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,01:11,53.436959999999999,5.7757899999999998,134.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,01:14,53.43694,5.7757899999999998,134.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,01:20,53.436929999999997,5.7758000000000003,134.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,01:26,53.436929999999997,5.7758099999999999,134.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,01:32,53.43694,5.77576,322.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-07,01:37,53.436959999999999,5.7757199999999997,322.89999999999998,3.1000000000000001,"Terschelling, Netherlands"
2021-08-07,01:41,53.43694,5.7757500000000004,322.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-07,01:45,53.436929999999997,5.7757899999999998,322.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-07,01:51,53.436929999999997,5.7757899999999998,322.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-07,01:57,53.436929999999997,5.7758099999999999,98.400000000000006,0.0,"Terschelling, Netherlands"
2021-08-07,02:03,53.436889999999998,5.7758200000000004,85.299999999999997,0.0,"Terschelling, Netherlands"
2021-08-07,02:06,53.436889999999998,5.7758099999999999,85.299999999999997,0.0,"Terschelling, Netherlands"
2021-08-07,02:09,53.436929999999997,5.7758099999999999,85.299999999999997,0.0,"Terschelling, Netherlands"
2021-08-07,02:15,53.43685,5.7757500000000004,353.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,02:21,53.436860000000003,5.77576,353.19999999999999,0.0,"Terschelling, Netherlands"
