Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-05,21:59,53.436900000000001,5.77583,321.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,22:05,53.436909999999997,5.7758200000000004,192.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,22:11,53.436889999999998,5.7758000000000003,192.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,22:14,53.436889999999998,5.7757899999999998,192.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,22:17,53.436889999999998,5.7757899999999998,192.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,22:26,53.436900000000001,5.7758000000000003,335.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,22:29,53.436869999999999,5.7758200000000004,335.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,22:35,53.436909999999997,5.7757899999999998,335.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,22:41,53.436869999999999,5.77583,335.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,22:45,53.436920000000001,5.7757800000000001,343.5,0.0,"Terschelling, Netherlands"
2021-08-05,22:52,53.436880000000002,5.7757699999999996,343.5,0.0,"Terschelling, Netherlands"
2021-08-05,22:55,53.436880000000002,5.7757699999999996,343.5,0.0,"Terschelling, Netherlands"
2021-08-05,23:01,53.436900000000001,5.7757699999999996,66.900000000000006,0.0,"Terschelling, Netherlands"
2021-08-05,23:07,53.436880000000002,5.77576,206.09999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,23:10,53.436880000000002,5.77576,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:13,53.436889999999998,5.7757699999999996,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:19,53.436889999999998,5.7757699999999996,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:28,53.436900000000001,5.7757899999999998,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:31,53.436900000000001,5.7757899999999998,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:31,53.436900000000001,5.7757899999999998,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:43,53.436909999999997,5.7758000000000003,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:43,53.436909999999997,5.7758000000000003,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:52,53.436920000000001,5.7757899999999998,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,23:58,53.436920000000001,5.7757899999999998,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,00:04,53.436920000000001,5.7757899999999998,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,00:07,53.436909999999997,5.7757899999999998,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,00:13,53.436920000000001,5.7758099999999999,348.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-06,00:19,53.436900000000001,5.7758399999999996,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:19,53.436900000000001,5.7758399999999996,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:25,53.436900000000001,5.7758200000000004,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:34,53.436900000000001,5.7757899999999998,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:37,53.436900000000001,5.7757800000000001,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:43,53.436900000000001,5.7757800000000001,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:49,53.436889999999998,5.77576,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:55,53.436880000000002,5.7758099999999999,191.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,00:58,53.43694,5.77583,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:04,53.436920000000001,5.7757899999999998,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:10,53.436920000000001,5.7757800000000001,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:13,53.436920000000001,5.7757800000000001,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:13,53.436920000000001,5.7757800000000001,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:25,53.436920000000001,5.7757800000000001,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:31,53.436909999999997,5.7757699999999996,38.200000000000003,0.20000000000000001,"Terschelling, Netherlands"
2021-08-06,01:31,53.436909999999997,5.7757699999999996,38.200000000000003,0.20000000000000001,"Terschelling, Netherlands"
2021-08-06,01:40,53.436909999999997,5.77576,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:43,53.436920000000001,5.7757899999999998,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:49,53.436920000000001,5.7757899999999998,38.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-06,01:55,53.436929999999997,5.7758399999999996,111.90000000000001,0.59999999999999998,"Terschelling, Netherlands"
2021-08-06,02:01,53.436869999999999,5.7757500000000004,111.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,02:04,53.436880000000002,5.7757399999999999,111.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,02:10,53.436880000000002,5.7757399999999999,111.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,02:16,53.43694,5.7757899999999998,359.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-06,02:19,53.436929999999997,5.7757800000000001,359.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-06,02:26,53.436880000000002,5.7756999999999996,267.5,0.20000000000000001,"Terschelling, Netherlands"
2021-08-06,02:32,53.436869999999999,5.7757199999999997,267.5,0.0,"Terschelling, Netherlands"
2021-08-06,02:35,53.436880000000002,5.7757399999999999,267.5,0.0,"Terschelling, Netherlands"
2021-08-06,02:41,53.436889999999998,5.77576,358.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-06,02:46,53.436889999999998,5.7757699999999996,251.0,0.0,"Terschelling, Netherlands"
2021-08-06,02:49,53.436889999999998,5.7757699999999996,251.0,0.0,"Terschelling, Netherlands"
2021-08-06,02:58,53.436920000000001,5.7757899999999998,251.0,0.0,"Terschelling, Netherlands"
2021-08-06,03:01,53.436920000000001,5.7757899999999998,190.40000000000001,0.0,"Terschelling, Netherlands"
2021-08-06,03:07,53.436909999999997,5.7757699999999996,190.40000000000001,0.0,"Terschelling, Netherlands"
