Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-04,08:16,53.365270000000002,5.22356,215.5,0.0,"Terschelling, Netherlands"
2021-08-04,08:28,53.365279999999998,5.2236000000000002,215.5,0.0,"Terschelling, Netherlands"
2021-08-04,08:28,53.365279999999998,5.2236000000000002,215.5,0.0,"Terschelling, Netherlands"
2021-08-04,08:35,53.364840000000001,5.2239899999999997,168.5,5.2000000000000002,"Terschelling, Netherlands"
2021-08-04,08:43,53.357019999999999,5.2180600000000004,173.5,4.7000000000000002,"Terschelling, Netherlands"
2021-08-04,08:49,53.351979999999998,5.2140399999999998,246.09999999999999,6.0,"Terschelling, Netherlands"
2021-08-04,08:54,53.347529999999999,5.2017699999999998,240.80000000000001,6.2999999999999998,"Terschelling, Netherlands"
2021-08-04,08:59,53.342390000000002,5.1903800000000002,226.40000000000001,6.2000000000000002,"Terschelling, Netherlands"
2021-08-04,09:04,53.334969999999998,5.1824199999999996,219.40000000000001,6.5999999999999996,"Terschelling, Netherlands"
2021-08-04,09:10,53.328020000000002,5.1745599999999996,250.19999999999999,3.8999999999999999,"Terschelling, Netherlands"
2021-08-04,09:14,53.32752,5.1658900000000001,275.69999999999999,3.2999999999999998,"Terschelling, Netherlands"
2021-08-04,09:20,53.328499999999998,5.1545500000000004,272.30000000000001,4.7000000000000002,"Terschelling, Netherlands"
2021-08-04,09:24,53.330309999999997,5.1452499999999999,289.19999999999999,5.0999999999999996,"Terschelling, Netherlands"
2021-08-04,09:25,53.330829999999999,5.1429799999999997,291.30000000000001,5.2000000000000002,"Terschelling, Netherlands"
2021-08-04,09:25,53.330829999999999,5.1429799999999997,291.30000000000001,5.2000000000000002,"Terschelling, Netherlands"
2021-08-04,09:37,53.335720000000002,5.11435,283.10000000000002,5.7000000000000002,"Terschelling, Netherlands"
2021-08-04,09:37,53.335720000000002,5.11435,283.10000000000002,5.7000000000000002,"Terschelling, Netherlands"
2021-08-04,09:46,53.338709999999999,5.0910599999999997,279.0,5.2999999999999998,"Terschelling, Netherlands"
2021-08-04,09:46,53.338709999999999,5.0910599999999997,279.0,5.2999999999999998,"Terschelling, Netherlands"
2021-08-04,09:46,53.338709999999999,5.0910599999999997,279.0,5.2999999999999998,"Terschelling, Netherlands"
2021-08-04,09:46,53.338709999999999,5.0910599999999997,279.0,5.2999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,10:02,53.342889999999997,5.0553499999999998,284.0,4.7999999999999998,"Terschelling, Netherlands"
2021-08-04,14:25,53.45308,5.4137000000000004,97.0,5.7000000000000002,"Terschelling, Netherlands"
2021-08-04,14:33,53.450369999999999,5.4358000000000004,106.90000000000001,6.0999999999999996,"Terschelling, Netherlands"
2021-08-04,14:38,53.448709999999998,5.4515799999999999,99.299999999999997,6.0999999999999996,"Terschelling, Netherlands"
2021-08-04,14:43,53.451610000000002,5.4613699999999996,19.0,7.2999999999999998,"Terschelling, Netherlands"
2021-08-04,14:48,53.45975,5.4671500000000002,23.399999999999999,5.7999999999999998,"Terschelling, Netherlands"
2021-08-04,14:53,53.467379999999999,5.47323,27.5,5.5,"Terschelling, Netherlands"
2021-08-04,14:59,53.473410000000001,5.4816200000000004,106.3,6.9000000000000004,"Terschelling, Netherlands"
2021-08-04,15:03,53.470440000000004,5.4946400000000004,108.90000000000001,6.5,"Terschelling, Netherlands"
2021-08-04,15:09,53.466349999999998,5.5110900000000003,106.2,7.2999999999999998,"Terschelling, Netherlands"
2021-08-04,15:13,53.464329999999997,5.5186299999999999,105.5,6.2000000000000002,"Terschelling, Netherlands"
2021-08-04,15:19,53.459479999999999,5.5406599999999999,111.2,4.0999999999999996,"Terschelling, Netherlands"
2021-08-04,15:24,53.456560000000003,5.5548200000000003,103.3,8.0,"Terschelling, Netherlands"
2021-08-04,15:29,53.45608,5.5678299999999998,23.199999999999999,6.5999999999999996,"Terschelling, Netherlands"
2021-08-04,15:35,53.453600000000002,5.5834299999999999,118.3,6.5,"Terschelling, Netherlands"
2021-08-04,15:39,53.447209999999998,5.5961299999999996,155.09999999999999,8.8000000000000007,"Terschelling, Netherlands"
2021-08-04,15:45,53.436549999999997,5.6080800000000002,145.40000000000001,8.9000000000000004,"Terschelling, Netherlands"
2021-08-04,15:50,53.428739999999998,5.62263,132.0,8.1999999999999993,"Terschelling, Netherlands"
2021-08-04,15:55,53.420430000000003,5.6391900000000001,133.59999999999999,8.8000000000000007,"Terschelling, Netherlands"
2021-08-04,16:00,53.412469999999999,5.6543299999999999,128.69999999999999,8.1999999999999993,"Terschelling, Netherlands"
2021-08-04,16:05,53.407910000000001,5.6668500000000002,103.90000000000001,4.9000000000000004,"Terschelling, Netherlands"
2021-08-04,16:10,53.406750000000002,5.6778000000000004,94.400000000000006,5.2999999999999998,"Terschelling, Netherlands"
2021-08-04,16:16,53.405410000000003,5.6921200000000001,100.5,5.4000000000000004,"Terschelling, Netherlands"
2021-08-04,16:21,53.406799999999997,5.7043799999999996,43.600000000000001,5.0999999999999996,"Terschelling, Netherlands"
2021-08-04,16:26,53.412170000000003,5.7114700000000003,36.799999999999997,4.9000000000000004,"Terschelling, Netherlands"
2021-08-04,16:31,53.418050000000001,5.7193800000000001,38.100000000000001,6.4000000000000004,"Terschelling, Netherlands"
2021-08-04,16:36,53.425359999999998,5.7281399999999998,25.300000000000001,5.5999999999999996,"Terschelling, Netherlands"
2021-08-04,16:41,53.432169999999999,5.7355400000000003,41.299999999999997,6.0999999999999996,"Terschelling, Netherlands"
2021-08-04,16:46,53.43235,5.7472200000000004,117.09999999999999,5.2999999999999998,"Terschelling, Netherlands"
2021-08-04,16:51,53.429430000000004,5.7589800000000002,99.200000000000003,5.4000000000000004,"Terschelling, Netherlands"
2021-08-04,16:57,53.432029999999997,5.7711899999999998,79.700000000000003,5.2999999999999998,"Terschelling, Netherlands"
2021-08-04,17:02,53.436149999999998,5.7756400000000001,318.60000000000002,2.7999999999999998,"Terschelling, Netherlands"
2021-08-04,17:07,53.436880000000002,5.7754099999999999,204.5,0.0,"Terschelling, Netherlands"
2021-08-04,17:12,53.436880000000002,5.7754599999999998,247.5,0.0,"Terschelling, Netherlands"
2021-08-04,17:15,53.436869999999999,5.7754000000000003,247.5,0.0,"Terschelling, Netherlands"
2021-08-04,17:21,53.436869999999999,5.7754000000000003,357.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,17:27,53.436880000000002,5.7754099999999999,357.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,17:30,53.436880000000002,5.7754099999999999,357.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,17:36,53.436880000000002,5.7754099999999999,357.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,17:42,53.436889999999998,5.7754000000000003,357.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,17:48,53.436889999999998,5.7754099999999999,357.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,17:48,53.436889999999998,5.7754099999999999,357.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,17:57,53.43685,5.7753699999999997,193.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,18:03,53.43685,5.7754099999999999,169.5,0.0,"Terschelling, Netherlands"
2021-08-04,18:05,53.436860000000003,5.7754200000000004,169.5,0.0,"Terschelling, Netherlands"
2021-08-04,18:12,53.436889999999998,5.7754099999999999,169.5,0.0,"Terschelling, Netherlands"
2021-08-04,18:18,53.436869999999999,5.7754200000000004,169.5,0.0,"Terschelling, Netherlands"
2021-08-04,18:24,53.436880000000002,5.7754200000000004,169.5,0.0,"Terschelling, Netherlands"
2021-08-04,18:27,53.436880000000002,5.7754200000000004,169.5,0.0,"Terschelling, Netherlands"
2021-08-04,18:33,53.436869999999999,5.7754300000000001,169.5,0.0,"Terschelling, Netherlands"
2021-08-04,18:38,53.436889999999998,5.7754099999999999,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-04,18:38,53.436889999999998,5.7754099999999999,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-04,18:45,53.436869999999999,5.7754200000000004,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-04,18:54,53.436860000000003,5.7754099999999999,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-04,19:00,53.436869999999999,5.7754200000000004,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-04,19:03,53.436880000000002,5.7754200000000004,331.60000000000002,0.0,"Terschelling, Netherlands"
2021-08-04,19:09,53.436880000000002,5.7754599999999998,316.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,19:15,53.436900000000001,5.7753899999999998,316.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,19:18,53.436920000000001,5.7753500000000004,316.89999999999998,0.20000000000000001,"Terschelling, Netherlands"
2021-08-04,19:24,53.436869999999999,5.7754399999999997,177.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:30,53.436869999999999,5.7754500000000002,177.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:36,53.436889999999998,5.7753899999999998,177.90000000000001,0.10000000000000001,"Terschelling, Netherlands"
2021-08-04,19:41,53.436869999999999,5.7754000000000003,106.5,0.0,"Terschelling, Netherlands"
2021-08-04,19:44,53.436869999999999,5.7754000000000003,106.5,0.10000000000000001,"Terschelling, Netherlands"
2021-08-04,19:50,53.436900000000001,5.7754000000000003,106.5,0.0,"Terschelling, Netherlands"
2021-08-04,19:56,53.436869999999999,5.7754200000000004,106.5,0.0,"Terschelling, Netherlands"
2021-08-04,19:59,53.436869999999999,5.7754200000000004,106.5,0.0,"Terschelling, Netherlands"
2021-08-04,20:05,53.436900000000001,5.7754300000000001,106.5,0.0,"Terschelling, Netherlands"
