Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-04,22:03,53.436810000000001,5.7755400000000003,16.0,0.0,"Terschelling, Netherlands"
2021-08-04,22:06,53.436810000000001,5.77555,348.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,22:12,53.436810000000001,5.77555,231.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,22:18,53.436819999999997,5.7755200000000002,231.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,22:24,53.43683,5.77555,231.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,22:27,53.43683,5.77555,231.19999999999999,0.0,"Terschelling, Netherlands"
2021-08-04,22:33,53.436810000000001,5.7755400000000003,264.0,0.0,"Terschelling, Netherlands"
2021-08-04,22:39,53.436810000000001,5.77555,324.0,0.0,"Terschelling, Netherlands"
2021-08-04,22:42,53.436839999999997,5.77555,324.0,0.0,"Terschelling, Netherlands"
2021-08-04,22:48,53.436819999999997,5.77555,252.0,0.0,"Terschelling, Netherlands"
2021-08-04,22:54,53.43683,5.7755599999999996,252.0,0.0,"Terschelling, Netherlands"
2021-08-04,23:00,53.436839999999997,5.77555,305.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:03,53.436819999999997,5.7755400000000003,305.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:09,53.43683,5.7755299999999998,305.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:15,53.436819999999997,5.77555,305.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:18,53.436819999999997,5.7755599999999996,305.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:24,53.436819999999997,5.77555,343.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,23:30,53.43683,5.77555,355.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:36,53.436819999999997,5.77555,355.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:39,53.436819999999997,5.7755400000000003,355.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:45,53.43683,5.7755799999999997,355.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-04,23:51,53.436839999999997,5.77555,5.7000000000000002,0.0,"Terschelling, Netherlands"
2021-08-04,23:54,53.436819999999997,5.7755400000000003,5.7000000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,00:00,53.436819999999997,5.77555,46.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-05,00:03,53.43683,5.7755599999999996,46.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-05,00:09,53.436819999999997,5.7755400000000003,46.200000000000003,0.0,"Terschelling, Netherlands"
2021-08-05,00:15,53.43683,5.7755599999999996,356.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,00:21,53.436819999999997,5.7755599999999996,356.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,00:27,53.436810000000001,5.7755599999999996,333.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,00:30,53.43683,5.77555,333.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,00:36,53.436819999999997,5.77555,357.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,00:42,53.43683,5.7755599999999996,357.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,00:45,53.436819999999997,5.77555,357.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,00:51,53.436819999999997,5.7755700000000001,357.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,00:57,53.43683,5.7755799999999997,357.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,01:00,53.436810000000001,5.7755700000000001,328.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,01:06,53.43683,5.77555,328.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,01:12,53.436819999999997,5.7755599999999996,328.39999999999998,0.0,"Terschelling, Netherlands"
2021-08-05,01:18,53.436810000000001,5.77555,350.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,01:21,53.436810000000001,5.7755599999999996,350.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,01:27,53.436810000000001,5.7755599999999996,350.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,01:33,53.436839999999997,5.7755400000000003,350.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,01:39,53.436839999999997,5.7755400000000003,350.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,01:42,53.43683,5.7755299999999998,350.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,01:48,53.436839999999997,5.7755400000000003,350.30000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,01:51,53.436810000000001,5.7755400000000003,353.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,01:57,53.43683,5.7755299999999998,353.10000000000002,0.0,"Terschelling, Netherlands"
2021-08-05,02:03,53.43683,5.77555,355.80000000000001,0.0,"Terschelling, Netherlands"
2021-08-05,02:09,53.436819999999997,5.7755400000000003,344.5,0.0,"Terschelling, Netherlands"
2021-08-05,02:12,53.436790000000002,5.7755400000000003,342.0,0.0,"Terschelling, Netherlands"
2021-08-05,02:18,53.43683,5.7755299999999998,342.0,0.0,"Terschelling, Netherlands"
2021-08-05,02:24,53.436819999999997,5.7755299999999998,337.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,02:27,53.43683,5.7755700000000001,337.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,02:33,53.43683,5.7755400000000003,337.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,02:39,53.436819999999997,5.7755400000000003,337.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,02:45,53.436819999999997,5.7755599999999996,337.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-05,02:45,53.436819999999997,5.7755599999999996,337.69999999999999,0.0,"Terschelling, Netherlands"
