Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-11,22:02,52.579970000000003,5.3617699999999999,252.80000000000001,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,22:08,52.579970000000003,5.3617699999999999,252.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:11,52.579970000000003,5.3617699999999999,252.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:17,52.57996,5.3617699999999999,252.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:23,52.579949999999997,5.3617699999999999,252.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:29,52.57996,5.3617600000000003,252.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:32,52.57996,5.3617600000000003,252.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:38,52.579940000000001,5.3616900000000003,252.80000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:44,52.579970000000003,5.3616000000000001,24.600000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:44,52.579970000000003,5.3616000000000001,24.600000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:53,52.579979999999999,5.3615599999999999,24.600000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,22:59,52.579979999999999,5.3615599999999999,24.600000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:02,52.579979999999999,5.3615599999999999,24.600000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:08,52.579990000000002,5.3615599999999999,24.600000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:14,52.580019999999998,5.3615700000000004,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:17,52.580019999999998,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:23,52.580019999999998,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:29,52.580019999999998,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:35,52.580030000000001,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:35,52.580030000000001,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:44,52.580039999999997,5.3615700000000004,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:50,52.580039999999997,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:56,52.580039999999997,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-11,23:59,52.58005,5.3615599999999999,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:05,52.580060000000003,5.3615700000000004,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:11,52.580060000000003,5.3615500000000003,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:15,52.580060000000003,5.3615500000000003,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:20,52.580069999999999,5.36151,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:26,52.580080000000002,5.36151,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:29,52.580060000000003,5.3615199999999996,126.3,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:35,52.580109999999998,5.3615000000000004,126.3,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-12,00:35,52.580109999999998,5.3615000000000004,126.3,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-12,00:45,52.580109999999998,5.3614600000000001,283.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:51,52.580100000000002,5.3614499999999996,283.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-12,00:54,52.580100000000002,5.3614600000000001,283.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-12,01:00,52.580109999999998,5.3614600000000001,283.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-12,01:06,52.580120000000001,5.36144,158.30000000000001,0.20000000000000001,"Lauwersoog, Netherlands"
2021-08-12,01:12,52.580089999999998,5.3614699999999997,158.30000000000001,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-12,01:17,52.580179999999999,5.3613799999999996,45.600000000000001,1.2,"Lauwersoog, Netherlands"
2021-08-12,01:22,52.580109999999998,5.3615000000000004,144.40000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-12,01:28,52.580120000000001,5.3614699999999997,167.90000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-12,01:31,52.580109999999998,5.3614699999999997,350.30000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-12,01:37,52.580109999999998,5.3614800000000002,350.30000000000001,0.29999999999999999,"Lauwersoog, Netherlands"
2021-08-12,01:43,52.58014,5.3614600000000001,350.30000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-12,01:46,52.58014,5.3614600000000001,59.5,0.0,"Lauwersoog, Netherlands"
2021-08-12,01:54,52.580120000000001,5.3614800000000002,109.59999999999999,0.0,"Lauwersoog, Netherlands"
