Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
2021-08-03,11:17,53.365290000000002,5.2236900000000004,0.0,0.0,"Terschelling, Netherlands"
