Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-28,17:15,51.50003,4.27096,178.6,0.0,"Tholen, Netherlands"
2023-07-30,13:38,51.50086,4.27097,360.0,0.1,"Tholen, Netherlands"
2023-07-30,13:42,51.50084,4.271,360.0,0.0,"Tholen, Netherlands"
2023-07-30,13:42,51.50084,4.271,360.0,0.0,"Tholen, Netherlands"
2023-07-30,13:53,51.50242,4.26844,305.7,3.9,"Tholen, Netherlands"
2023-07-30,13:55,51.50369,4.26506,296.6,4.4,"Tholen, Netherlands"
2023-07-30,14:02,51.50667,4.25204,267.8,4.4,"Tholen, Netherlands"
2023-07-30,14:08,51.50392,4.24238,220.6,4.6,"Tholen, Netherlands"
2023-07-30,14:13,51.4991,4.23528,243.4,4.4,"Tholen, Netherlands"
2023-07-30,14:18,51.49684,4.22704,260.5,3.8,"Tholen, Netherlands"
2023-07-30,14:23,51.4991,4.21771,302.4,4.8,"Tholen, Netherlands"
2023-07-30,14:28,51.50253,4.20883,300.7,4.6,"Tholen, Netherlands"
2023-07-30,14:32,51.50646,4.20076,293.0,5.3,"Tholen, Netherlands"
2023-07-30,14:38,51.5092,4.1899,293.9,4.8,"Tholen, Netherlands"
2023-07-30,14:43,51.50946,4.17863,264.7,4.0,"Tholen, Netherlands"
2023-07-30,14:48,51.50932,4.17739,258.5,0.7,"Tholen, Netherlands"
2023-07-30,14:53,51.50941,4.17646,150.6,0.1,"Tholen, Netherlands"
2023-07-30,14:58,51.51015,4.17399,306.1,1.8,"Tholen, Netherlands"
2023-07-30,15:01,51.51016,4.17386,307.8,0.1,"Tholen, Netherlands"
2023-07-30,15:07,51.51052,4.17255,273.0,2.1,"Tholen, Netherlands"
2023-07-30,15:12,51.51336,4.1642,328.0,5.7,"Tholen, Netherlands"
2023-07-30,15:16,51.51881,4.15918,326.8,5.5,"Tholen, Netherlands"
2023-07-30,15:22,51.52072,4.14884,259.4,5.0,"Tholen, Netherlands"
2023-07-30,15:27,51.51938,4.13962,260.8,4.5,"Tholen, Netherlands"
2023-07-30,15:31,51.51863,4.13206,264.6,4.6,"Tholen, Netherlands"
2023-07-30,15:37,51.51748,4.12134,284.9,4.8,"Tholen, Netherlands"
2023-07-30,15:38,51.51773,4.11954,286.7,4.2,"Tholen, Netherlands"
2023-07-30,15:38,51.51773,4.11954,286.7,4.2,"Tholen, Netherlands"
2023-07-30,15:38,51.51773,4.11954,286.7,4.2,"Tholen, Netherlands"
2023-07-30,15:38,51.51773,4.11954,286.7,4.2,"Tholen, Netherlands"
2023-07-30,15:38,51.51773,4.11954,286.7,4.2,"Tholen, Netherlands"
2023-07-30,15:38,51.51773,4.11954,286.7,4.2,"Tholen, Netherlands"
2023-07-30,15:38,51.51773,4.11954,286.7,4.2,"Tholen, Netherlands"
2023-07-30,16:18,51.52229,4.04717,289.3,5.0,"Tholen, Netherlands"
2023-07-30,16:18,51.52229,4.04717,289.3,5.0,"Tholen, Netherlands"
2023-07-30,16:28,51.52223,4.02608,274.4,5.1,"Tholen, Netherlands"
2023-07-30,16:33,51.52206,4.01625,280.2,5.6,"Tholen, Netherlands"
2023-07-30,16:37,51.52305,4.00746,277.7,5.0,"Tholen, Netherlands"
2023-07-30,16:40,51.52013,4.00394,183.1,2.6,"Tholen, Netherlands"
2023-07-30,16:40,51.52013,4.00394,183.1,2.6,"Tholen, Netherlands"
2023-07-30,16:40,51.52013,4.00394,183.1,2.6,"Tholen, Netherlands"
2023-07-30,16:40,51.52013,4.00394,183.1,2.6,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
